"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[i]] [[don]] t feel particularly [[agitated]]","[[і]] [[dοn]] t feel particularly [[аgitated]]",0.0007531024748459458,1.9982432126998901,"tensor([6.8675e-04, 7.5310e-04, 5.0794e-04, 8.9877e-01, 9.8438e-02, 8.4421e-04])","tensor([3.9100e-04, 9.9824e-01, 5.8907e-04, 2.2199e-04, 2.9298e-04, 2.6186e-04])",4,86,"Successful"
"i feel beautifully [[emotional]] knowing that [[these]] women [[of]] whom i knew just a [[handful]] were holding me and my baba on our journey","i feel beautifully [[emotiοnal]] knowing that [[thеse]] women [[οf]] whom i knew just a [[һandful]] were holding me and my baba on our journey",0.00022547494154423475,1.9989193677902222,"tensor([9.9880e-01, 2.2547e-04, 2.4174e-04, 1.6844e-04, 4.4609e-04, 1.1797e-04])","tensor([1.6362e-04, 9.9892e-01, 4.4319e-04, 8.7696e-05, 1.0295e-04, 2.8321e-04])",0,86,"Successful"
"i pay attention it deepens into a feeling of being [[invaded]] [[and]] [[helpless]]","i pay attention it deepens into a feeling of being [[invаԁed]] [[anԁ]] [[һelpless]]",0.000541571993380785,1.9957398176193237,"tensor([3.9397e-02, 5.4157e-04, 5.1026e-04, 1.2539e-03, 9.5558e-01, 2.7139e-03])","tensor([1.3703e-03, 9.9574e-01, 1.2976e-03, 3.4186e-04, 6.8454e-04, 5.6584e-04])",4,86,"Successful"
"i just feel extremely [[comfortable]] with [[the]] group of people [[that]] i [[dont]] even need to hide myself","i just feel extremely [[сomfortable]] with [[thе]] group of people [[tһat]] i [[dοnt]] even need to hide myself",1.9985820055007935,1.9990613460540771,"tensor([2.8080e-04, 9.9858e-01, 2.5733e-04, 1.9271e-04, 3.4548e-04, 3.4159e-04])","tensor([2.1707e-04, 9.9906e-01, 2.8155e-04, 1.1472e-04, 1.4344e-04, 1.8187e-04])",1,46,"Successful"
"i find myself in [[the]] [[odd]] [[position]] of feeling [[supportive]] of","i find myself in [[tһe]] [[oԁd]] [[pοsition]] of feeling [[supрortive]] of",0.0015439314302057028,1.9982850551605225,"tensor([7.9285e-04, 1.5439e-03, 9.9514e-01, 6.8580e-04, 8.0984e-04, 1.0307e-03])","tensor([4.7611e-04, 9.9828e-01, 3.4304e-04, 3.2173e-04, 3.7514e-04, 1.9894e-04])",2,86,"Successful"
"i was feeling as [[heartbroken]] as im sure [[katniss]] [[was]]","i was feeling as [[heartbrοken]] as im sure [[katnisѕ]] [[wаs]]",0.00021781306713819504,1.998907208442688,"tensor([9.9902e-01, 2.1781e-04, 1.8627e-04, 1.5515e-04, 2.8435e-04, 1.3436e-04])","tensor([2.1814e-04, 9.9891e-01, 3.7224e-04, 1.6584e-04, 1.9248e-04, 1.4404e-04])",0,86,"Successful"
"i feel [[a]] little mellow [[today]]","i feel [[а]] little mellow [[tοԁаy]]",1.9988625049591064,1.9989252090454102,"tensor([2.6860e-04, 9.9886e-01, 3.2531e-04, 1.3449e-04, 1.7289e-04, 2.3619e-04])","tensor([2.4910e-04, 9.9893e-01, 3.5287e-04, 1.1221e-04, 1.5295e-04, 2.0774e-04])",1,66,"Successful"
"i feel like my only role now would be to [[tear]] your [[sails]] with my pessimism and [[discontent]]","i feel like my only role now would be to [[teаr]] your [[ѕаils]] with my pessimism and [[dіscontent]]",0.00121879403013736,1.9972288608551025,"tensor([9.8915e-01, 1.2188e-03, 2.8437e-04, 8.7545e-03, 3.7472e-04, 2.1751e-04])","tensor([8.9601e-04, 9.9723e-01, 5.3006e-04, 8.0901e-04, 3.4264e-04, 1.9348e-04])",0,86,"Successful"
"i feel just bcoz a fight we get [[mad]] to each [[other]] n u wanna make a publicity n let [[the]] world knows about our fight","i feel just bcoz a fight we get [[maԁ]] to each [[othеr]] n u wanna make a publicity n let [[thе]] world knows about our fight",0.00032521050889045,1.9986045360565186,"tensor([3.5518e-04, 3.2521e-04, 3.0452e-04, 9.9784e-01, 9.5019e-04, 2.2699e-04])","tensor([3.5161e-04, 9.9860e-01, 3.6980e-04, 2.8869e-04, 1.9598e-04, 1.8951e-04])",3,86,"Successful"
"[[i]] feel [[like]] reds and [[purples]] are just so rich and kind of perfect","[[і]] feel [[lіkе]] reds and [[purрles]] are just so rich and kind of perfect",1.9990618228912354,1.999131679534912,"tensor([2.0103e-04, 9.9906e-01, 3.0183e-04, 1.1629e-04, 1.2375e-04, 1.9540e-04])","tensor([1.7721e-04, 9.9913e-01, 3.0861e-04, 1.1146e-04, 1.0747e-04, 1.6369e-04])",1,46,"Successful"
"im not sure the [[feeling]] of loss will ever go away but it may dull [[to]] a sweet feeling of nostalgia at what i [[shared]] in this life with my dad and the luck i had to [[have]] a dad for years","im not sure the [[fеeling]] of loss will ever go away but it may dull [[tο]] a sweet feeling of nostalgia at what i [[shareԁ]] in this life with my dad and the luck i had to [[hаve]] a dad for years",0.013984969817101955,1.9010632038116455,"tensor([9.8153e-01, 1.3985e-02, 2.6765e-03, 1.0408e-03, 3.0817e-04, 4.6450e-04])","tensor([3.5465e-03, 9.0106e-01, 9.4144e-02, 4.7992e-04, 2.9324e-04, 4.7278e-04])",0,86,"Successful"
"i feel like ive gotten to know [[many]] of you through comments [[and]] emails and [[for]] that im appreciative and glad you are a part of [[this]] little space","i feel like ive gotten to know [[mаny]] of you through comments [[аnd]] emails and [[fοr]] that im appreciative and glad you are a part of [[thiѕ]] little space",1.9990726709365845,1.9990984201431274,"tensor([1.4718e-04, 9.9907e-01, 4.2875e-04, 1.0263e-04, 8.7500e-05, 1.6111e-04])","tensor([1.6266e-04, 9.9910e-01, 3.7687e-04, 1.1590e-04, 9.6092e-05, 1.5010e-04])",1,46,"Successful"
"[[i]] [[survey]] my own posts over the last few years and only feel pleased [[with]] vague snippets of a few of them only feel that little bits of them [[capture]] what its like to be me or someone like me in dublin in the st century","[[і]] [[survеy]] my own posts over the last few years and only feel pleased [[wіth]] vague snippets of a few of them only feel that little bits of them [[caрture]] what its like to be me or someone like me in dublin in the st century",1.9984350204467773,1.9988353252410889,"tensor([2.5539e-04, 9.9844e-01, 3.3440e-04, 1.8526e-04, 1.5475e-04, 6.3504e-04])","tensor([1.8798e-04, 9.9884e-01, 3.4887e-04, 1.2904e-04, 1.1891e-04, 3.7974e-04])",1,66,"Successful"
"i also tell you in hopes that anyone who [[is]] still feeling [[stigmatized]] or [[ashamed]] [[of]] their mental health issues will let go of the stigma let go of the shame","i also tell you in hopes that anyone who [[іs]] still feeling [[stіgmatized]] or [[ashameԁ]] [[οf]] their mental health issues will let go of the stigma let go of the shame",0.00025452484260313213,0.1325216442346573,"tensor([9.9895e-01, 2.5452e-04, 1.6054e-04, 1.9907e-04, 2.7743e-04, 1.6297e-04])","tensor([0.0564, 0.1325, 0.0026, 0.0032, 0.7771, 0.0283])",0,86,"Failed"
"i don t feel [[guilty]] like i m [[not]] going to be able to cook for [[him]]","i don t feel [[guіlty]] like i m [[nοt]] going to be able to cook for [[һim]]",0.00026562262792140245,1.9981586933135986,"tensor([9.9901e-01, 2.6562e-04, 2.0019e-04, 1.8003e-04, 2.0277e-04, 1.4385e-04])","tensor([5.1899e-04, 9.9816e-01, 4.5382e-04, 3.6261e-04, 2.8401e-04, 2.2187e-04])",0,86,"Successful"
"i hate it when i feel [[fearful]] [[for]] [[absolutely]] no reason","i hate it when i feel [[feаrful]] [[fοr]] [[absοlutely]] no reason",0.00033693836303427815,1.9829181432724,"tensor([5.6632e-04, 3.3694e-04, 1.9047e-04, 5.5529e-04, 9.9766e-01, 6.8899e-04])","tensor([6.6666e-03, 9.8292e-01, 8.2838e-03, 1.1001e-03, 7.6043e-04, 2.7096e-04])",4,86,"Successful"
"i am feeling [[outraged]] it [[shows]] [[everywhere]]","i am feeling [[outragеԁ]] it [[sһows]] [[everywherе]]",0.0002809252473525703,1.9954524040222168,"tensor([3.3367e-04, 2.8093e-04, 2.7036e-04, 9.9681e-01, 2.0394e-03, 2.6666e-04])","tensor([1.5875e-03, 9.9545e-01, 1.5921e-03, 4.0832e-04, 6.2161e-04, 3.3797e-04])",3,86,"Successful"
"i stole a book from one [[of]] [[my]] all time favorite [[authors]] and now i feel like a [[rotten]] person","i stole a book from one [[οf]] [[mу]] all time favorite [[authorѕ]] and now i feel like a [[rοtten]] person",0.0002136462280759588,1.9857429265975952,"tensor([9.9870e-01, 2.1365e-04, 2.8651e-04, 3.4196e-04, 2.1017e-04, 2.4481e-04])","tensor([1.0039e-03, 9.8574e-01, 1.2207e-02, 2.2910e-04, 2.7485e-04, 5.4221e-04])",0,86,"Successful"
"i do feel [[insecure]] [[sometimes]] but who doesnt","i do feel [[inseсurе]] [[sometimеs]] but who doesnt",0.0003149604017380625,1.9920071363449097,"tensor([4.7387e-04, 3.1496e-04, 2.8424e-04, 5.1587e-04, 9.9760e-01, 8.1144e-04])","tensor([3.7122e-03, 9.9201e-01, 1.3517e-03, 1.4274e-03, 1.1610e-03, 3.4051e-04])",4,86,"Successful"
"i highly recommend visiting on a wednesday if youre able because its less [[crowded]] so you get to ask the farmers more [[questions]] without feeling [[rude]] for holding up a line","i highly recommend visiting on a wednesday if youre able because its less [[crowdeԁ]] so you get to ask the farmers more [[quеstions]] without feeling [[ruԁe]] for holding up a line",0.0002500531554687768,1.9721078872680664,"tensor([5.7210e-04, 2.5005e-04, 2.2793e-04, 9.9802e-01, 7.4603e-04, 1.8613e-04])","tensor([4.3952e-03, 9.7211e-01, 1.8873e-02, 1.1356e-03, 2.6086e-03, 8.8007e-04])",3,86,"Successful"
"ive been [[missing]] him and feeling so [[restless]] at [[home]] [[thinking]] of him","ive been [[misѕing]] him and feeling so [[restleѕs]] at [[һome]] [[thinkіng]] of him",0.00022740625718142837,1.9877777099609375,"tensor([5.3395e-04, 2.2741e-04, 1.6052e-04, 7.3878e-04, 9.9762e-01, 7.2405e-04])","tensor([3.7621e-03, 9.8778e-01, 3.1017e-03, 1.9008e-03, 2.5364e-03, 9.2133e-04])",4,86,"Successful"
"i posted on my facebook [[page]] earlier this week ive been feeling a [[little]] [[grumpy]] and out of sorts the past few days","i posted on my facebook [[pagе]] earlier this week ive been feeling a [[lіttle]] [[grumрy]] and out of sorts the past few days",0.00024250395654235035,1.9009556770324707,"tensor([5.5386e-04, 2.4250e-04, 1.9011e-04, 9.9819e-01, 6.6368e-04, 1.6039e-04])","tensor([0.0173, 0.9010, 0.0136, 0.0083, 0.0588, 0.0011])",3,86,"Successful"
"i start to feel [[emotional]]","i start to feel [[emotіοnal]]",0.00015418468683492392,1.9983527660369873,"tensor([9.9830e-01, 1.5418e-04, 2.0882e-04, 6.9154e-04, 5.5143e-04, 9.1408e-05])","tensor([3.8264e-04, 9.9835e-01, 4.2977e-04, 2.6393e-04, 2.3855e-04, 3.3236e-04])",0,86,"Successful"
"i feel so [[cold]] a href [[http]] [[irish]]","i feel so [[cοld]] a href [[һttр]] [[irіsh]]",0.00028317011310718954,1.9962787628173828,"tensor([6.1502e-04, 2.8317e-04, 7.3170e-04, 9.9698e-01, 1.1246e-03, 2.6659e-04])","tensor([1.2547e-03, 9.9628e-01, 1.7424e-03, 2.8805e-04, 2.4414e-04, 1.9194e-04])",3,86,"Successful"
"[[i]] feel like i m [[defective]] or something [[for]] not having baby [[fever]]","[[і]] feel like i m [[defeсtive]] or something [[fοr]] not having baby [[fеver]]",0.00023425965628121048,1.996870517730713,"tensor([9.9869e-01, 2.3426e-04, 1.5542e-04, 4.3029e-04, 2.8788e-04, 2.0269e-04])","tensor([7.0110e-04, 9.9687e-01, 1.8461e-03, 2.5895e-04, 2.2031e-04, 1.0306e-04])",0,86,"Successful"
"i feel more virtuous [[than]] when i eat veggies [[dipped]] [[in]] hummus","i feel more virtuous [[thаn]] when i eat veggies [[diрped]] [[іn]] hummus",1.9991114139556885,1.999138355255127,"tensor([1.7748e-04, 9.9911e-01, 2.5670e-04, 1.1709e-04, 1.4533e-04, 1.9202e-04])","tensor([1.7690e-04, 9.9914e-01, 2.7704e-04, 1.0989e-04, 1.3668e-04, 1.6106e-04])",1,66,"Successful"
"i feel very honoured to be included in a [[magzine]] which [[prioritises]] health and clean living so highly im [[curious]] do any of you read magazines [[concerned]] with health and clean lifestyles such as the green parent","i feel very honoured to be included in a [[magzіne]] which [[prioritiseѕ]] health and clean living so highly im [[curiouѕ]] do any of you read magazines [[concernеd]] with health and clean lifestyles such as the green parent",1.9980131387710571,1.9988559484481812,"tensor([2.2826e-04, 9.9801e-01, 5.2962e-04, 1.2690e-04, 1.4760e-04, 9.5433e-04])","tensor([2.4154e-04, 9.9886e-01, 4.1047e-04, 1.2812e-04, 1.3122e-04, 2.3273e-04])",1,66,"Successful"
"i [[spent]] [[the]] last two weeks of [[school]] feeling [[miserable]]","i [[spеnt]] [[tһe]] last two weeks of [[ѕchool]] feeling [[mіserable]]",0.00020770025730598718,1.9989933967590332,"tensor([9.9903e-01, 2.0770e-04, 1.5879e-04, 3.0895e-04, 1.5887e-04, 1.3192e-04])","tensor([2.5709e-04, 9.9899e-01, 2.5393e-04, 1.4709e-04, 1.6271e-04, 1.8594e-04])",0,86,"Successful"
"im feeling very peaceful [[about]] our [[wedding]] [[again]] [[now]] after having","im feeling very peaceful [[аbout]] our [[weԁding]] [[аgain]] [[nοw]] after having",1.9988856315612793,1.998927354812622,"tensor([2.7386e-04, 9.9889e-01, 2.9772e-04, 1.4316e-04, 2.1502e-04, 1.8452e-04])","tensor([2.5520e-04, 9.9893e-01, 2.8429e-04, 1.3772e-04, 2.1017e-04, 1.8515e-04])",1,86,"Successful"
"i had been talking to [[coach]] claudia barcomb and coach ali boe for a long time [[and]] they [[both]] made me feel very welcomed at union","i had been talking to [[сοach]] claudia barcomb and coach ali boe for a long time [[anԁ]] they [[botһ]] made me feel very welcomed at union",1.9976205825805664,1.9984052181243896,"tensor([1.3443e-04, 9.9762e-01, 1.7537e-03, 8.9014e-05, 1.2049e-04, 2.8182e-04])","tensor([1.2986e-04, 9.9841e-01, 1.0263e-03, 8.4674e-05, 1.1561e-04, 2.3847e-04])",1,66,"Successful"
"[[i]] feel if i completely [[hated]] things i d exercise my [[democratic]] right speak my mind in what ever ways possible and try to enact a change","[[і]] feel if i completely [[hatеd]] things i d exercise my [[ԁemocratiс]] right speak my mind in what ever ways possible and try to enact a change",0.001595914363861084,1.9958645105361938,"tensor([0.6589, 0.0016, 0.0024, 0.3355, 0.0009, 0.0007])","tensor([1.4595e-03, 9.9586e-01, 3.7838e-04, 1.3538e-03, 6.2632e-04, 3.1757e-04])",3,86,"Successful"
"i feel [[humiliated]] [[embarrassed]] or [[foolish]] i will remember that others [[have]] felt the same way because of the same kinds of things and i will be kind and helpful and accepting","i feel [[humіliated]] [[embarrаssed]] or [[fooliѕh]] i will remember that others [[һave]] felt the same way because of the same kinds of things and i will be kind and helpful and accepting",0.00018730477313511074,1.847424030303955,"tensor([9.9900e-01, 1.8730e-04, 1.8041e-04, 3.4159e-04, 1.5833e-04, 1.3148e-04])","tensor([1.0417e-03, 8.4742e-01, 1.4932e-01, 1.2556e-03, 3.3189e-04, 6.2543e-04])",0,86,"Successful"
"i feel reassured that [[i]] am dealing with my [[diet]] in [[the]] right [[way]] and that all is good","i feel reassured that [[і]] am dealing with my [[dіet]] in [[tһe]] right [[waу]] and that all is good",1.9988088607788086,1.9988539218902588,"tensor([2.2857e-04, 9.9881e-01, 3.6117e-04, 1.6675e-04, 2.6814e-04, 1.6654e-04])","tensor([2.2208e-04, 9.9885e-01, 3.4639e-04, 1.5520e-04, 2.6387e-04, 1.5862e-04])",1,46,"Successful"
"i feel i have [[to]] agree [[with]] her even though i can imagine some [[rather]] [[unpleasant]] possible cases","i feel i have [[tο]] agree [[wіth]] her even though i can imagine some [[rаther]] [[unplеasant]] possible cases",0.0026367702521383762,1.997455358505249,"tensor([9.9472e-01, 2.6368e-03, 3.4942e-04, 1.7191e-03, 3.8482e-04, 1.9185e-04])","tensor([4.0043e-04, 9.9746e-01, 9.8086e-04, 6.3470e-04, 3.5220e-04, 1.7651e-04])",0,86,"Successful"
"im in such a happy mood [[today]] i feel almost [[delighted]] and i havent done anything [[different]] today then i normally have [[it]] is wonderful","im in such a happy mood [[tοday]] i feel almost [[ԁelighted]] and i havent done anything [[diffеrent]] today then i normally have [[іt]] is wonderful",1.99884831905365,1.9989943504333496,"tensor([1.9104e-04, 9.9885e-01, 3.0095e-04, 1.4205e-04, 1.4983e-04, 3.6790e-04])","tensor([2.1949e-04, 9.9899e-01, 3.8482e-04, 9.9054e-05, 9.8111e-05, 2.0414e-04])",1,46,"Successful"
"im feeling [[really]] out of [[place]] and [[irritated]]","im feeling [[reallу]] out of [[рlacе]] and [[іrritated]]",0.0002700353506952524,1.9981157779693604,"tensor([4.7750e-04, 2.7004e-04, 2.1424e-04, 9.9816e-01, 7.0592e-04, 1.7269e-04])","tensor([4.7883e-04, 9.9812e-01, 2.5614e-04, 3.2100e-04, 4.8726e-04, 3.4099e-04])",3,86,"Successful"
"i also know that i feel nothing [[than]] a friendly [[affection]] [[to]] them too","i also know that i feel nothing [[tһan]] a friendly [[affеction]] [[tο]] them too",1.9978091716766357,1.998543381690979,"tensor([1.6110e-04, 9.9781e-01, 1.6425e-03, 1.0632e-04, 1.1711e-04, 1.6385e-04])","tensor([1.6614e-04, 9.9854e-01, 9.3944e-04, 1.0975e-04, 1.1401e-04, 1.2722e-04])",1,86,"Successful"
"i feel like i had a rather productive weekend and i cant [[always]] [[say]] that no matter [[how]] much i get done","i feel like i had a rather productive weekend and i cant [[alwаyѕ]] [[ѕay]] that no matter [[hοw]] much i get done",1.9987823963165283,1.9988651275634766,"tensor([3.0198e-04, 9.9878e-01, 2.8110e-04, 2.0490e-04, 1.8805e-04, 2.4156e-04])","tensor([2.7485e-04, 9.9887e-01, 2.7618e-04, 1.8442e-04, 1.7518e-04, 2.2439e-04])",1,46,"Successful"
"im feeling [[insecure]] [[at]] the moment","im feeling [[іnsecurе]] [[аt]] the moment",0.00029614410595968366,1.9947454929351807,"tensor([4.7882e-04, 2.9614e-04, 1.9913e-04, 5.5773e-04, 9.9777e-01, 6.9930e-04])","tensor([1.2343e-03, 9.9475e-01, 8.7179e-04, 4.8521e-04, 2.2792e-03, 3.8397e-04])",4,86,"Successful"
"i was feeling pretty [[anxious]] all [[day]] but my first [[day]] at work was a very good day and that helped a lot","i was feeling pretty [[аnxious]] all [[ԁaу]] but my first [[ԁay]] at work was a very good day and that helped a lot",0.0003340213152114302,1.9987401962280273,"tensor([8.5701e-04, 3.3402e-04, 1.3003e-04, 6.9090e-04, 9.9748e-01, 5.0729e-04])","tensor([3.8440e-04, 9.9874e-01, 2.5183e-04, 1.9821e-04, 1.8917e-04, 2.3622e-04])",4,86,"Successful"
